log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
862,931,69,0.069,0
864,932,68,0.068,0
918,959,41,0.041,0
828,914,86,0.086,0
868,934,66,0.066,0
902,951,49,0.049,0
900,950,50,0.05,0
884,942,58,0.058,0
864,932,68,0.068,0
872,936,64,0.064,0
882,941,59,0.059,0
882,941,59,0.059,0
870,935,65,0.065,0
912,956,44,0.044,0
828,914,86,0.086,0
836,918,82,0.082,0
882,941,59,0.059,0
846,923,77,0.077,0
886,943,57,0.057,0
868,934,66,0.066,0
894,947,53,0.053,0
888,944,56,0.056,0
844,922,78,0.078,0
844,922,78,0.078,0
872,936,64,0.064,0
898,949,51,0.051,0
888,944,56,0.056,0
876,938,62,0.062,0
900,950,50,0.05,0
884,942,58,0.058,0
936,968,32,0.032,0
876,938,62,0.062,0
898,949,51,0.051,0
848,924,76,0.076,0
866,933,67,0.067,0
892,946,54,0.054,0
906,953,47,0.047,0
898,949,51,0.051,0
880,940,60,0.06,0
892,946,54,0.054,0
812,906,94,0.094,0
852,926,74,0.074,0
802,901,99,0.099,0
868,934,66,0.066,0
886,943,57,0.057,0
856,928,72,0.072,0
888,944,56,0.056,0
898,949,51,0.051,0
892,946,54,0.054,0
876,938,62,0.062,0
892,946,54,0.054,0
866,933,67,0.067,0
910,955,45,0.045,0
880,940,60,0.06,0
876,938,62,0.062,0
880,940,60,0.06,0
888,944,56,0.056,0
900,950,50,0.05,0
878,939,61,0.061,0
814,907,93,0.093,0
856,928,72,0.072,0
930,965,35,0.035,0
882,941,59,0.059,0
858,929,71,0.071,0
812,906,94,0.094,0
858,929,71,0.071,0
888,944,56,0.056,0
884,942,58,0.058,0
906,953,47,0.047,0
880,940,60,0.06,0
854,927,73,0.073,0
842,921,79,0.079,0
892,946,54,0.054,0
884,942,58,0.058,0
860,930,70,0.07,0
850,925,75,0.075,0
864,932,68,0.068,0
890,945,55,0.055,0
898,949,51,0.051,0
876,938,62,0.062,0
868,934,66,0.066,0
896,948,52,0.052,0
866,933,67,0.067,0
928,964,36,0.036,0
868,934,66,0.066,0
860,930,70,0.07,0
900,950,50,0.05,0
836,918,82,0.082,0
862,931,69,0.069,0
858,929,71,0.071,0
838,919,81,0.081,0
876,938,62,0.062,0
836,918,82,0.082,0
872,936,64,0.064,0
878,939,61,0.061,0
888,944,56,0.056,0
826,913,87,0.087,0
838,919,81,0.081,0
878,939,61,0.061,0
836,918,82,0.082,0
890,945,55,0.055,0
882,941,59,0.059,0
868,934,66,0.066,0
928,964,36,0.036,0
828,914,86,0.086,0
864,932,68,0.068,0
886,943,57,0.057,0
848,924,76,0.076,0
854,927,73,0.073,0
818,909,91,0.091,0
808,904,96,0.096,0
916,958,42,0.042,0
890,945,55,0.055,0
940,970,30,0.03,0
914,957,43,0.043,0
906,953,47,0.047,0
888,944,56,0.056,0
872,936,64,0.064,0
910,955,45,0.045,0
862,931,69,0.069,0
904,952,48,0.048,0
864,932,68,0.068,0
918,959,41,0.041,0
886,943,57,0.057,0
890,945,55,0.055,0
898,949,51,0.051,0
858,929,71,0.071,0
878,939,61,0.061,0
852,926,74,0.074,0
874,937,63,0.063,0
852,926,74,0.074,0
880,940,60,0.06,0
860,930,70,0.07,0
862,931,69,0.069,0
912,956,44,0.044,0
882,941,59,0.059,0
918,959,41,0.041,0
876,938,62,0.062,0
850,925,75,0.075,0
858,929,71,0.071,0
894,947,53,0.053,0
866,933,67,0.067,0
856,928,72,0.072,0
898,949,51,0.051,0
902,951,49,0.049,0
874,937,63,0.063,0
852,926,74,0.074,0
824,912,88,0.088,0
856,928,72,0.072,0
908,954,46,0.046,0
908,954,46,0.046,0
872,936,64,0.064,0
836,918,82,0.082,0
874,937,63,0.063,0
882,941,59,0.059,0
788,894,106,0.106,0
866,933,67,0.067,0
874,937,63,0.063,0
894,947,53,0.053,0
920,960,40,0.04,0
854,927,73,0.073,0
882,941,59,0.059,0
902,951,49,0.049,0
884,942,58,0.058,0
862,931,69,0.069,0
864,932,68,0.068,0
910,955,45,0.045,0
898,949,51,0.051,0
896,948,52,0.052,0
830,915,85,0.085,0
910,955,45,0.045,0
900,950,50,0.05,0
876,938,62,0.062,0
884,942,58,0.058,0
890,945,55,0.055,0
902,951,49,0.049,0
826,913,87,0.087,0
886,943,57,0.057,0
908,954,46,0.046,0
880,940,60,0.06,0
922,961,39,0.039,0
878,939,61,0.061,0
840,920,80,0.08,0
848,924,76,0.076,0
924,962,38,0.038,0
874,937,63,0.063,0
838,919,81,0.081,0
902,951,49,0.049,0
914,957,43,0.043,0
882,941,59,0.059,0
890,945,55,0.055,0
866,933,67,0.067,0
824,912,88,0.088,0
882,941,59,0.059,0
874,937,63,0.063,0
900,950,50,0.05,0
850,925,75,0.075,0
898,949,51,0.051,0
890,945,55,0.055,0
866,933,67,0.067,0
850,925,75,0.075,0
876,938,62,0.062,0
834,917,83,0.083,0
892,946,54,0.054,0
884,942,58,0.058,0
868,934,66,0.066,0
878,939,61,0.061,0
844,922,78,0.078,0
884,942,58,0.058,0
890,945,55,0.055,0
846,923,77,0.077,0
864,932,68,0.068,0
890,945,55,0.055,0
916,958,42,0.042,0
872,936,64,0.064,0
846,923,77,0.077,0
870,935,65,0.065,0
852,926,74,0.074,0
872,936,64,0.064,0
930,965,35,0.035,0
898,949,51,0.051,0
850,925,75,0.075,0
892,946,54,0.054,0
860,930,70,0.07,0
850,925,75,0.075,0
870,935,65,0.065,0
900,950,50,0.05,0
862,931,69,0.069,0
886,943,57,0.057,0
838,919,81,0.081,0
872,936,64,0.064,0
854,927,73,0.073,0
860,930,70,0.07,0
828,914,86,0.086,0
888,944,56,0.056,0
882,941,59,0.059,0
862,931,69,0.069,0
910,955,45,0.045,0
868,934,66,0.066,0
882,941,59,0.059,0
844,922,78,0.078,0
896,948,52,0.052,0
896,948,52,0.052,0
872,936,64,0.064,0
874,937,63,0.063,0
886,943,57,0.057,0
912,956,44,0.044,0
888,944,56,0.056,0
880,940,60,0.06,0
856,928,72,0.072,0
908,954,46,0.046,0
888,944,56,0.056,0
870,935,65,0.065,0
876,938,62,0.062,0
900,950,50,0.05,0
858,929,71,0.071,0
842,921,79,0.079,0
888,944,56,0.056,0
890,945,55,0.055,0
890,945,55,0.055,0
832,916,84,0.084,0
906,953,47,0.047,0
858,929,71,0.071,0
820,910,90,0.09,0
882,941,59,0.059,0
892,946,54,0.054,0
856,928,72,0.072,0
894,947,53,0.053,0
870,935,65,0.065,0
910,955,45,0.045,0
858,929,71,0.071,0
862,931,69,0.069,0
870,935,65,0.065,0
894,947,53,0.053,0
876,938,62,0.062,0
910,955,45,0.045,0
900,950,50,0.05,0
888,944,56,0.056,0
838,919,81,0.081,0
846,923,77,0.077,0
866,933,67,0.067,0
838,919,81,0.081,0
896,948,52,0.052,0
886,943,57,0.057,0
888,944,56,0.056,0
842,921,79,0.079,0
908,954,46,0.046,0
848,924,76,0.076,0
888,944,56,0.056,0
870,935,65,0.065,0
812,906,94,0.094,0
904,952,48,0.048,0
846,923,77,0.077,0
892,946,54,0.054,0
890,945,55,0.055,0
900,950,50,0.05,0
872,936,64,0.064,0
840,920,80,0.08,0
870,935,65,0.065,0
870,935,65,0.065,0
898,949,51,0.051,0
874,937,63,0.063,0
924,962,38,0.038,0
910,955,45,0.045,0
862,931,69,0.069,0
886,943,57,0.057,0
894,947,53,0.053,0
874,937,63,0.063,0
858,929,71,0.071,0
880,940,60,0.06,0
858,929,71,0.071,0
908,954,46,0.046,0
862,931,69,0.069,0
850,925,75,0.075,0
880,940,60,0.06,0
888,944,56,0.056,0
878,939,61,0.061,0
904,952,48,0.048,0
798,899,101,0.101,0
868,934,66,0.066,0
868,934,66,0.066,0
862,931,69,0.069,0
908,954,46,0.046,0
860,930,70,0.07,0
898,949,51,0.051,0
870,935,65,0.065,0
904,952,48,0.048,0
840,920,80,0.08,0
880,940,60,0.06,0
880,940,60,0.06,0
876,938,62,0.062,0
876,938,62,0.062,0
830,915,85,0.085,0
872,936,64,0.064,0
830,915,85,0.085,0
832,916,84,0.084,0
898,949,51,0.051,0
858,929,71,0.071,0
856,928,72,0.072,0
870,935,65,0.065,0
866,933,67,0.067,0
880,940,60,0.06,0
920,960,40,0.04,0
862,931,69,0.069,0
888,944,56,0.056,0
892,946,54,0.054,0
858,929,71,0.071,0
882,941,59,0.059,0
880,940,60,0.06,0
890,945,55,0.055,0
848,924,76,0.076,0
916,958,42,0.042,0
890,945,55,0.055,0
826,913,87,0.087,0
882,941,59,0.059,0
886,943,57,0.057,0
912,956,44,0.044,0
868,934,66,0.066,0
872,936,64,0.064,0
890,945,55,0.055,0
932,966,34,0.034,0
848,924,76,0.076,0
874,937,63,0.063,0
916,958,42,0.042,0
884,942,58,0.058,0
922,961,39,0.039,0
862,931,69,0.069,0
874,937,63,0.063,0
884,942,58,0.058,0
904,952,48,0.048,0
874,937,63,0.063,0
882,941,59,0.059,0
894,947,53,0.053,0
896,948,52,0.052,0
850,925,75,0.075,0
882,941,59,0.059,0
862,931,69,0.069,0
842,921,79,0.079,0
860,930,70,0.07,0
868,934,66,0.066,0
890,945,55,0.055,0
846,923,77,0.077,0
886,943,57,0.057,0
902,951,49,0.049,0
884,942,58,0.058,0
868,934,66,0.066,0
834,917,83,0.083,0
854,927,73,0.073,0
890,945,55,0.055,0
862,931,69,0.069,0
864,932,68,0.068,0
866,933,67,0.067,0
904,952,48,0.048,0
820,910,90,0.09,0
888,944,56,0.056,0
862,931,69,0.069,0
886,943,57,0.057,0
828,914,86,0.086,0
832,916,84,0.084,0
864,932,68,0.068,0
880,940,60,0.06,0
894,947,53,0.053,0
826,913,87,0.087,0
866,933,67,0.067,0
882,941,59,0.059,0
858,929,71,0.071,0
904,952,48,0.048,0
872,936,64,0.064,0
838,919,81,0.081,0
876,938,62,0.062,0
886,943,57,0.057,0
868,934,66,0.066,0
874,937,63,0.063,0
882,941,59,0.059,0
856,928,72,0.072,0
806,903,97,0.097,0
870,935,65,0.065,0
878,939,61,0.061,0
898,949,51,0.051,0
842,921,79,0.079,0
886,943,57,0.057,0
884,942,58,0.058,0
896,948,52,0.052,0
882,941,59,0.059,0
860,930,70,0.07,0
884,942,58,0.058,0
872,936,64,0.064,0
940,970,30,0.03,0
906,953,47,0.047,0
862,931,69,0.069,0
892,946,54,0.054,0
898,949,51,0.051,0
828,914,86,0.086,0
886,943,57,0.057,0
842,921,79,0.079,0
878,939,61,0.061,0
936,968,32,0.032,0
886,943,57,0.057,0
870,935,65,0.065,0
876,938,62,0.062,0
874,937,63,0.063,0
912,956,44,0.044,0
858,929,71,0.071,0
872,936,64,0.064,0
886,943,57,0.057,0
922,961,39,0.039,0
888,944,56,0.056,0
882,941,59,0.059,0
884,942,58,0.058,0
874,937,63,0.063,0
860,930,70,0.07,0
870,935,65,0.065,0
850,925,75,0.075,0
860,930,70,0.07,0
916,958,42,0.042,0
878,939,61,0.061,0
848,924,76,0.076,0
846,923,77,0.077,0
876,938,62,0.062,0
882,941,59,0.059,0
828,914,86,0.086,0
840,920,80,0.08,0
878,939,61,0.061,0
838,919,81,0.081,0
898,949,51,0.051,0
874,937,63,0.063,0
846,923,77,0.077,0
886,943,57,0.057,0
876,938,62,0.062,0
898,949,51,0.051,0
868,934,66,0.066,0
874,937,63,0.063,0
900,950,50,0.05,0
878,939,61,0.061,0
826,913,87,0.087,0
890,945,55,0.055,0
876,938,62,0.062,0
830,915,85,0.085,0
898,949,51,0.051,0
808,904,96,0.096,0
912,956,44,0.044,0
880,940,60,0.06,0
900,950,50,0.05,0
920,960,40,0.04,0
844,922,78,0.078,0
876,938,62,0.062,0
900,950,50,0.05,0
886,943,57,0.057,0
882,941,59,0.059,0
912,956,44,0.044,0
890,945,55,0.055,0
920,960,40,0.04,0
808,904,96,0.096,0
846,923,77,0.077,0
858,929,71,0.071,0
876,938,62,0.062,0
878,939,61,0.061,0
872,936,64,0.064,0
892,946,54,0.054,0
874,937,63,0.063,0
860,930,70,0.07,0
888,944,56,0.056,0
852,926,74,0.074,0
880,940,60,0.06,0
884,942,58,0.058,0
886,943,57,0.057,0
858,929,71,0.071,0
842,921,79,0.079,0
824,912,88,0.088,0
852,926,74,0.074,0
886,943,57,0.057,0
908,954,46,0.046,0
848,924,76,0.076,0
902,951,49,0.049,0
860,930,70,0.07,0
850,925,75,0.075,0
886,943,57,0.057,0
854,927,73,0.073,0
836,918,82,0.082,0
834,917,83,0.083,0
878,939,61,0.061,0
874,937,63,0.063,0
860,930,70,0.07,0
858,929,71,0.071,0
946,973,27,0.027,0
878,939,61,0.061,0
848,924,76,0.076,0
896,948,52,0.052,0
862,931,69,0.069,0
838,919,81,0.081,0
896,948,52,0.052,0
904,952,48,0.048,0
840,920,80,0.08,0
886,943,57,0.057,0
884,942,58,0.058,0
888,944,56,0.056,0
880,940,60,0.06,0
852,926,74,0.074,0
870,935,65,0.065,0
878,939,61,0.061,0
866,933,67,0.067,0
906,953,47,0.047,0
876,938,62,0.062,0
886,943,57,0.057,0
904,952,48,0.048,0
868,934,66,0.066,0
876,938,62,0.062,0
860,930,70,0.07,0
888,944,56,0.056,0
874,937,63,0.063,0
870,935,65,0.065,0
860,930,70,0.07,0
882,941,59,0.059,0
852,926,74,0.074,0
886,943,57,0.057,0
856,928,72,0.072,0
828,914,86,0.086,0
904,952,48,0.048,0
802,901,99,0.099,0
892,946,54,0.054,0
870,935,65,0.065,0
882,941,59,0.059,0
880,940,60,0.06,0
854,927,73,0.073,0
932,966,34,0.034,0
850,925,75,0.075,0
834,917,83,0.083,0
846,923,77,0.077,0
854,927,73,0.073,0
880,940,60,0.06,0
870,935,65,0.065,0
910,955,45,0.045,0
892,946,54,0.054,0
854,927,73,0.073,0
846,923,77,0.077,0
896,948,52,0.052,0
864,932,68,0.068,0
848,924,76,0.076,0
856,928,72,0.072,0
882,941,59,0.059,0
874,937,63,0.063,0
884,942,58,0.058,0
858,929,71,0.071,0
858,929,71,0.071,0
908,954,46,0.046,0
896,948,52,0.052,0
868,934,66,0.066,0
848,924,76,0.076,0
838,919,81,0.081,0
876,938,62,0.062,0
850,925,75,0.075,0
848,924,76,0.076,0
880,940,60,0.06,0
854,927,73,0.073,0
902,951,49,0.049,0
860,930,70,0.07,0
884,942,58,0.058,0
862,931,69,0.069,0
878,939,61,0.061,0
876,938,62,0.062,0
886,943,57,0.057,0
862,931,69,0.069,0
870,935,65,0.065,0
876,938,62,0.062,0
874,937,63,0.063,0
900,950,50,0.05,0
880,940,60,0.06,0
868,934,66,0.066,0
852,926,74,0.074,0
898,949,51,0.051,0
868,934,66,0.066,0
846,923,77,0.077,0
868,934,66,0.066,0
900,950,50,0.05,0
860,930,70,0.07,0
840,920,80,0.08,0
894,947,53,0.053,0
890,945,55,0.055,0
886,943,57,0.057,0
844,922,78,0.078,0
870,935,65,0.065,0
902,951,49,0.049,0
868,934,66,0.066,0
866,933,67,0.067,0
880,940,60,0.06,0
824,912,88,0.088,0
818,909,91,0.091,0
890,945,55,0.055,0
906,953,47,0.047,0
890,945,55,0.055,0
868,934,66,0.066,0
868,934,66,0.066,0
858,929,71,0.071,0
868,934,66,0.066,0
838,919,81,0.081,0
854,927,73,0.073,0
886,943,57,0.057,0
862,931,69,0.069,0
882,941,59,0.059,0
876,938,62,0.062,0
906,953,47,0.047,0
900,950,50,0.05,0
864,932,68,0.068,0
884,942,58,0.058,0
916,958,42,0.042,0
868,934,66,0.066,0
908,954,46,0.046,0
868,934,66,0.066,0
862,931,69,0.069,0
854,927,73,0.073,0
870,935,65,0.065,0
902,951,49,0.049,0
878,939,61,0.061,0
908,954,46,0.046,0
872,936,64,0.064,0
874,937,63,0.063,0
880,940,60,0.06,0
892,946,54,0.054,0
898,949,51,0.051,0
850,925,75,0.075,0
898,949,51,0.051,0
820,910,90,0.09,0
874,937,63,0.063,0
882,941,59,0.059,0
880,940,60,0.06,0
858,929,71,0.071,0
816,908,92,0.092,0
890,945,55,0.055,0
852,926,74,0.074,0
902,951,49,0.049,0
896,948,52,0.052,0
874,937,63,0.063,0
904,952,48,0.048,0
850,925,75,0.075,0
836,918,82,0.082,0
884,942,58,0.058,0
872,936,64,0.064,0
894,947,53,0.053,0
898,949,51,0.051,0
868,934,66,0.066,0
920,960,40,0.04,0
870,935,65,0.065,0
902,951,49,0.049,0
840,920,80,0.08,0
832,916,84,0.084,0
864,932,68,0.068,0
874,937,63,0.063,0
892,946,54,0.054,0
896,948,52,0.052,0
882,941,59,0.059,0
902,951,49,0.049,0
916,958,42,0.042,0
886,943,57,0.057,0
860,930,70,0.07,0
878,939,61,0.061,0
868,934,66,0.066,0
860,930,70,0.07,0
854,927,73,0.073,0
886,943,57,0.057,0
838,919,81,0.081,0
876,938,62,0.062,0
878,939,61,0.061,0
866,933,67,0.067,0
876,938,62,0.062,0
852,926,74,0.074,0
848,924,76,0.076,0
852,926,74,0.074,0
848,924,76,0.076,0
876,938,62,0.062,0
864,932,68,0.068,0
868,934,66,0.066,0
870,935,65,0.065,0
814,907,93,0.093,0
838,919,81,0.081,0
790,895,105,0.105,0
804,902,98,0.098,0
862,931,69,0.069,0
902,951,49,0.049,0
878,939,61,0.061,0
834,917,83,0.083,0
872,936,64,0.064,0
872,936,64,0.064,0
866,933,67,0.067,0
828,914,86,0.086,0
874,937,63,0.063,0
880,940,60,0.06,0
872,936,64,0.064,0
874,937,63,0.063,0
822,911,89,0.089,0
838,919,81,0.081,0
852,926,74,0.074,0
880,940,60,0.06,0
912,956,44,0.044,0
860,930,70,0.07,0
872,936,64,0.064,0
878,939,61,0.061,0
910,955,45,0.045,0
872,936,64,0.064,0
872,936,64,0.064,0
880,940,60,0.06,0
886,943,57,0.057,0
878,939,61,0.061,0
842,921,79,0.079,0
846,923,77,0.077,0
906,953,47,0.047,0
892,946,54,0.054,0
848,924,76,0.076,0
878,939,61,0.061,0
912,956,44,0.044,0
820,910,90,0.09,0
860,930,70,0.07,0
920,960,40,0.04,0
862,931,69,0.069,0
888,944,56,0.056,0
864,932,68,0.068,0
876,938,62,0.062,0
850,925,75,0.075,0
834,917,83,0.083,0
890,945,55,0.055,0
846,923,77,0.077,0
874,937,63,0.063,0
890,945,55,0.055,0
858,929,71,0.071,0
864,932,68,0.068,0
858,929,71,0.071,0
834,917,83,0.083,0
912,956,44,0.044,0
792,896,104,0.104,0
886,943,57,0.057,0
906,953,47,0.047,0
910,955,45,0.045,0
922,961,39,0.039,0
884,942,58,0.058,0
870,935,65,0.065,0
846,923,77,0.077,0
838,919,81,0.081,0
886,943,57,0.057,0
894,947,53,0.053,0
886,943,57,0.057,0
848,924,76,0.076,0
882,941,59,0.059,0
846,923,77,0.077,0
886,943,57,0.057,0
872,936,64,0.064,0
868,934,66,0.066,0
898,949,51,0.051,0
846,923,77,0.077,0
886,943,57,0.057,0
840,920,80,0.08,0
902,951,49,0.049,0
910,955,45,0.045,0
888,944,56,0.056,0
834,917,83,0.083,0
906,953,47,0.047,0
854,927,73,0.073,0
880,940,60,0.06,0
886,943,57,0.057,0
886,943,57,0.057,0
872,936,64,0.064,0
814,907,93,0.093,0
854,927,73,0.073,0
806,903,97,0.097,0
834,917,83,0.083,0
910,955,45,0.045,0
894,947,53,0.053,0
856,928,72,0.072,0
874,937,63,0.063,0
888,944,56,0.056,0
908,954,46,0.046,0
850,925,75,0.075,0
860,930,70,0.07,0
912,956,44,0.044,0
850,925,75,0.075,0
890,945,55,0.055,0
902,951,49,0.049,0
878,939,61,0.061,0
896,948,52,0.052,0
858,929,71,0.071,0
922,961,39,0.039,0
854,927,73,0.073,0
852,926,74,0.074,0
886,943,57,0.057,0
874,937,63,0.063,0
904,952,48,0.048,0
890,945,55,0.055,0
936,968,32,0.032,0
838,919,81,0.081,0
914,957,43,0.043,0
876,938,62,0.062,0
920,960,40,0.04,0
866,933,67,0.067,0
856,928,72,0.072,0
924,962,38,0.038,0
870,935,65,0.065,0
864,932,68,0.068,0
880,940,60,0.06,0
890,945,55,0.055,0
828,914,86,0.086,0
810,905,95,0.095,0
850,925,75,0.075,0
872,936,64,0.064,0
890,945,55,0.055,0
880,940,60,0.06,0
778,889,111,0.111,0
840,920,80,0.08,0
888,944,56,0.056,0
870,935,65,0.065,0
868,934,66,0.066,0
838,919,81,0.081,0
862,931,69,0.069,0
914,957,43,0.043,0
822,911,89,0.089,0
906,953,47,0.047,0
862,931,69,0.069,0
832,916,84,0.084,0
868,934,66,0.066,0
878,939,61,0.061,0
878,939,61,0.061,0
892,946,54,0.054,0
874,937,63,0.063,0
858,929,71,0.071,0
806,903,97,0.097,0
874,937,63,0.063,0
870,935,65,0.065,0
916,958,42,0.042,0
896,948,52,0.052,0
864,932,68,0.068,0
864,932,68,0.068,0
834,917,83,0.083,0
870,935,65,0.065,0
926,963,37,0.037,0
868,934,66,0.066,0
902,951,49,0.049,0
894,947,53,0.053,0
872,936,64,0.064,0
834,917,83,0.083,0
834,917,83,0.083,0
916,958,42,0.042,0
890,945,55,0.055,0
842,921,79,0.079,0
876,938,62,0.062,0
880,940,60,0.06,0
922,961,39,0.039,0
840,920,80,0.08,0
904,952,48,0.048,0
862,931,69,0.069,0
860,930,70,0.07,0
876,938,62,0.062,0
886,943,57,0.057,0
884,942,58,0.058,0
896,948,52,0.052,0
914,957,43,0.043,0
888,944,56,0.056,0
882,941,59,0.059,0
858,929,71,0.071,0
874,937,63,0.063,0
886,943,57,0.057,0
896,948,52,0.052,0
896,948,52,0.052,0
884,942,58,0.058,0
878,939,61,0.061,0
882,941,59,0.059,0
876,938,62,0.062,0
854,927,73,0.073,0
878,939,61,0.061,0
912,956,44,0.044,0
906,953,47,0.047,0
904,952,48,0.048,0
860,930,70,0.07,0
880,940,60,0.06,0
902,951,49,0.049,0
866,933,67,0.067,0
892,946,54,0.054,0
870,935,65,0.065,0
888,944,56,0.056,0
852,926,74,0.074,0
856,928,72,0.072,0
846,923,77,0.077,0
882,941,59,0.059,0
874,937,63,0.063,0
870,935,65,0.065,0
870,935,65,0.065,0
856,928,72,0.072,0
876,938,62,0.062,0
882,941,59,0.059,0
844,922,78,0.078,0
828,914,86,0.086,0
876,938,62,0.062,0
902,951,49,0.049,0
878,939,61,0.061,0
916,958,42,0.042,0
870,935,65,0.065,0
806,903,97,0.097,0
886,943,57,0.057,0
874,937,63,0.063,0
870,935,65,0.065,0
896,948,52,0.052,0
878,939,61,0.061,0
836,918,82,0.082,0
870,935,65,0.065,0
884,942,58,0.058,0
890,945,55,0.055,0
872,936,64,0.064,0
864,932,68,0.068,0
850,925,75,0.075,0
842,921,79,0.079,0
822,911,89,0.089,0
828,914,86,0.086,0
868,934,66,0.066,0
848,924,76,0.076,0
890,945,55,0.055,0
912,956,44,0.044,0
888,944,56,0.056,0
882,941,59,0.059,0
838,919,81,0.081,0
878,939,61,0.061,0
868,934,66,0.066,0
878,939,61,0.061,0
830,915,85,0.085,0
872,936,64,0.064,0
844,922,78,0.078,0
906,953,47,0.047,0
876,938,62,0.062,0
844,922,78,0.078,0
930,965,35,0.035,0
878,939,61,0.061,0
882,941,59,0.059,0
856,928,72,0.072,0
942,971,29,0.029,0
848,924,76,0.076,0
864,932,68,0.068,0
902,951,49,0.049,0
884,942,58,0.058,0
836,918,82,0.082,0
836,918,82,0.082,0
882,941,59,0.059,0
880,940,60,0.06,0
856,928,72,0.072,0
858,929,71,0.071,0
912,956,44,0.044,0
904,952,48,0.048,0
826,913,87,0.087,0
870,935,65,0.065,0
878,939,61,0.061,0
872,936,64,0.064,0
914,957,43,0.043,0
872,936,64,0.064,0
888,944,56,0.056,0
886,943,57,0.057,0
882,941,59,0.059,0
880,940,60,0.06,0
882,941,59,0.059,0
882,941,59,0.059,0
910,955,45,0.045,0
890,945,55,0.055,0
878,939,61,0.061,0
872,936,64,0.064,0
882,941,59,0.059,0
888,944,56,0.056,0
870,935,65,0.065,0
816,908,92,0.092,0
902,951,49,0.049,0
838,919,81,0.081,0
908,954,46,0.046,0
898,949,51,0.051,0
880,940,60,0.06,0
924,962,38,0.038,0
884,942,58,0.058,0
896,948,52,0.052,0
874,937,63,0.063,0
816,908,92,0.092,0
860,930,70,0.07,0
848,924,76,0.076,0
878,939,61,0.061,0
880,940,60,0.06,0
876,938,62,0.062,0
838,919,81,0.081,0
858,929,71,0.071,0
874,937,63,0.063,0
916,958,42,0.042,0
846,923,77,0.077,0
872,936,64,0.064,0
892,946,54,0.054,0
896,948,52,0.052,0
866,933,67,0.067,0
900,950,50,0.05,0
832,916,84,0.084,0
828,914,86,0.086,0
846,923,77,0.077,0
852,926,74,0.074,0
844,922,78,0.078,0
858,929,71,0.071,0
912,956,44,0.044,0
908,954,46,0.046,0
870,935,65,0.065,0
806,903,97,0.097,0
832,916,84,0.084,0
910,955,45,0.045,0
868,934,66,0.066,0
872,936,64,0.064,0
872,936,64,0.064,0
918,959,41,0.041,0
886,943,57,0.057,0
900,950,50,0.05,0
864,932,68,0.068,0
878,939,61,0.061,0
878,939,61,0.061,0
896,948,52,0.052,0
862,931,69,0.069,0
902,951,49,0.049,0
866,933,67,0.067,0
856,928,72,0.072,0
848,924,76,0.076,0
820,910,90,0.09,0
878,939,61,0.061,0
866,933,67,0.067,0
860,930,70,0.07,0
872,936,64,0.064,0
888,944,56,0.056,0
896,948,52,0.052,0
846,923,77,0.077,0
892,946,54,0.054,0
880,940,60,0.06,0
850,925,75,0.075,0
854,927,73,0.073,0
852,926,74,0.074,0
880,940,60,0.06,0
864,932,68,0.068,0
886,943,57,0.057,0
812,906,94,0.094,0
856,928,72,0.072,0
910,955,45,0.045,0
880,940,60,0.06,0
876,938,62,0.062,0
890,945,55,0.055,0
874,937,63,0.063,0
826,913,87,0.087,0
822,911,89,0.089,0
854,927,73,0.073,0
870,935,65,0.065,0
846,923,77,0.077,0
894,947,53,0.053,0
862,931,69,0.069,0
842,921,79,0.079,0
834,917,83,0.083,0
888,944,56,0.056,0
916,958,42,0.042,0
878,939,61,0.061,0
882,941,59,0.059,0
876,938,62,0.062,0
852,926,74,0.074,0
846,923,77,0.077,0
892,946,54,0.054,0
788,894,106,0.106,0
904,952,48,0.048,0
894,947,53,0.053,0
812,906,94,0.094,0
840,920,80,0.08,0
832,916,84,0.084,0
874,937,63,0.063,0
930,965,35,0.035,0
902,951,49,0.049,0
872,936,64,0.064,0
934,967,33,0.033,0
868,934,66,0.066,0
874,937,63,0.063,0
920,960,40,0.04,0
912,956,44,0.044,0
866,933,67,0.067,0
868,934,66,0.066,0
902,951,49,0.049,0
868,934,66,0.066,0
868,934,66,0.066,0
910,955,45,0.045,0
884,942,58,0.058,0
904,952,48,0.048,0
878,939,61,0.061,0
894,947,53,0.053,0
894,947,53,0.053,0
886,943,57,0.057,0
832,916,84,0.084,0
854,927,73,0.073,0
872,936,64,0.064,0
846,923,77,0.077,0
870,935,65,0.065,0
856,928,72,0.072,0
872,936,64,0.064,0
874,937,63,0.063,0
882,941,59,0.059,0
852,926,74,0.074,0
852,926,74,0.074,0
890,945,55,0.055,0
858,929,71,0.071,0
802,901,99,0.099,0
852,926,74,0.074,0
844,922,78,0.078,0
890,945,55,0.055,0
888,944,56,0.056,0
810,905,95,0.095,0
900,950,50,0.05,0
860,930,70,0.07,0
868,934,66,0.066,0
878,939,61,0.061,0
856,928,72,0.072,0
894,947,53,0.053,0
938,969,31,0.031,0
874,937,63,0.063,0
836,918,82,0.082,0
892,946,54,0.054,0
842,921,79,0.079,0
848,924,76,0.076,0
920,960,40,0.04,0
868,934,66,0.066,0
832,916,84,0.084,0
886,943,57,0.057,0
880,940,60,0.06,0
844,922,78,0.078,0
896,948,52,0.052,0
848,924,76,0.076,0
884,942,58,0.058,0
874,937,63,0.063,0
876,938,62,0.062,0
